|       | Elder Scrolls IV: Oblivion, The                                                                      | Spike                                  | PlayStation 3 | 2007 | Japan
|       | Elder Scrolls V: Skyrim, The                                                                         | Bethesda Softworks                     | PlayStation 3 | 2011 | Japan
|       | Enchant Arm                                                                                          | From Software                          | PlayStation 3 | 2007 | Japan
|       | End of Eternity                                                                                      | Sega                                   | PlayStation 3 | 2010 | Japan
|       | Enemy Territory: Quake Wars                                                                          | Activision                             | PlayStation 3 | 2008 | Japan
|       | Enslaved: Odyssey to the West                                                                        | Bandai Namco Games                     | PlayStation 3 | 2010 | Japan
|       | Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi                                          | Gust                                   | PlayStation 3 | 2013 | Japan
|       | Eureka Seven AO: Jungfrau no Hanabanatachi                                                           | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | Extreme Racing: Pure                                                                                 | Codemasters                            | PlayStation 3 | 2009 | Japan
|       | Eye of Judgment: Biolith Rebellion, The                                                              | SCEI                                   | PlayStation 3 | 2007 | Japan
|       | F.E.A.R. 2: Project Origin                                                                           | CyberFront                             | PlayStation 3 | 2009 | Japan
|       | F.E.A.R. 3                                                                                           | Warner Bros. Interactive Entertainment | PlayStation 3 | 2011 | Japan
|       | F1 2010                                                                                              | Codemasters                            | PlayStation 3 | 2010 | Japan
|       | F1 2011                                                                                              | Codemasters                            | PlayStation 3 | 2011 | Japan
|       | F1 2012                                                                                              | Codemasters                            | PlayStation 3 | 2012 | Japan
|       | F1 2013                                                                                              | Codemasters                            | PlayStation 3 | 2013 | Japan
|       | F1 2014                                                                                              | Codemasters                            | PlayStation 3 | 2014 | Japan
|       | F1 Race Stars                                                                                        | Codemasters                            | PlayStation 3 | 2013 | Japan
|       | FaceBreaker                                                                                          | EA Sports                              | PlayStation 3 | 2008 | Japan
|       | Fairy Fencer F                                                                                       | Compile Heart                          | PlayStation 3 | 2013 | Japan
|       | Fallout 3                                                                                            | Bethesda Softworks                     | PlayStation 3 | 2009 | Japan
|       | Fallout 3: Game of the Year Edition                                                                  | Bethesda Softworks                     | PlayStation 3 | 2009 | Japan
|       | Fallout 3: Tsuika Contents Pack                                                                      | Bethesda Softworks                     | PlayStation 3 | 2009 | Japan
|       | Fallout: New Vegas                                                                                   | Bethesda Softworks                     | PlayStation 3 | 2010 | Japan
|       | Fallout: New Vegas - Ultimate Edition                                                                | Bethesda Softworks                     | PlayStation 3 | 2012 | Japan
|       | Far Cry 2                                                                                            | Ubisoft                                | PlayStation 3 | 2008 | Japan
|       | Far Cry 3                                                                                            | Ubisoft                                | PlayStation 3 | 2013 | Japan
|       | Far Cry 4                                                                                            | Ubisoft                                | PlayStation 3 | 2015 | Japan
|       | Farming Simulator                                                                                    | Russel                                 | PlayStation 3 | 2013 | Japan
|       | Farming Simulator 15                                                                                 | Intergrow                              | PlayStation 3 | 2015 | Japan
|       | FIFA 08: World Class Soccer                                                                          | EA Sports                              | PlayStation 3 | 2007 | Japan
|       | FIFA 09: World Class Soccer                                                                          | EA Sports                              | PlayStation 3 | 2008 | Japan
|       | FIFA 10: World Class Soccer                                                                          | Electronic Arts                        | PlayStation 3 | 2009 | Japan
|       | FIFA 11: World Class Soccer                                                                          | Electronic Arts                        | PlayStation 3 | 2010 | Japan
|       | FIFA 12: World Class Soccer                                                                          | Electronic Arts                        | PlayStation 3 | 2011 | Japan
|       | FIFA 13: World Class Soccer                                                                          | EA Sports                              | PlayStation 3 | 2012 | Japan
|       | FIFA 14                                                                                              | EA Sports                              | PlayStation 3 | 2013 | Japan
|       | FIFA 15                                                                                              | Electronic Arts                        | PlayStation 3 | 2014 | Japan
|       | FIFA 16                                                                                              | EA Sports                              | PlayStation 3 | 2015 | Japan
|       | FIFA 17                                                                                              | Electronic Arts                        | PlayStation 3 | 2016 | Japan
|       | FIFA 18                                                                                              | Electronic Arts                        | PlayStation 3 | 2017 | Japan
|       | FIFA Street                                                                                          | EA Sports                              | PlayStation 3 | 2012 | Japan
|       | FIFA Street 3                                                                                        | EA Sports                              | PlayStation 3 | 2008 | Japan
|       | Fight Night Champion                                                                                 | EA Sports                              | PlayStation 3 | 2011 | Japan
|       | Fight Night Round 3                                                                                  | EA Sports                              | PlayStation 3 | 2007 | Japan
|       | Fight Night Round 4                                                                                  | EA Sports                              | PlayStation 3 | 2010 | Japan
|       | Final Fantasy X / X-2 HD Remaster                                                                    | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Final Fantasy XIII                                                                                   | Square Enix                            | PlayStation 3 | 2009 | Japan
|       | Final Fantasy XIII-2                                                                                 | Square Enix                            | PlayStation 3 | 2011 | Japan
|       | Final Fantasy XIII: Lightning Ultimate Box                                                           | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Final Fantasy XIV Online                                                                             | Square Enix                            | PlayStation 3 | 2015 | Japan
|       | Final Fantasy XIV Online: Shinsei Eorzea                                                             | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Final Fantasy XIV: Souten no Ishgard                                                                 | Square Enix                            | PlayStation 3 | 2015 | Japan
|       | Fit in Six: Carada o Kitaeru 6-tsu no Youso                                                          | Ubisoft                                | PlayStation 3 | 2011 | Japan
|       | FolksSoul: Ushinawareta Denshou                                                                      | SCEI                                   | PlayStation 3 | 2007 | Japan
|       | Formula One Championship Edition                                                                     | SCEI                                   | PlayStation 3 | 2006 | Japan
|       | Fracture                                                                                             | Activision                             | PlayStation 3 | 2008 | Japan
|       | Free! Free! Bowling                                                                                  | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | Front Mission Evolved                                                                                | Square Enix                            | PlayStation 3 | 2010 | Japan
|       | Fuel                                                                                                 | Codemasters                            | PlayStation 3 | 2009 | Japan
|       | Furi Furi! Saru Get You                                                                              | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | G1 Jockey 4 2007                                                                                     | Koei                                   | PlayStation 3 | 2007 | Japan
|       | G1 Jockey 4 2008                                                                                     | Koei                                   | PlayStation 3 | 2008 | Japan
|       | Gachinko Heroes                                                                                      | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | Gal*Gun                                                                                              | Alchemist                              | PlayStation 3 | 2012 | Japan
|       | Gekiatsu!! Pachi Game Damashi Max: Evangelion 7 x Seimei no Kodou                                    | Fields                                 | PlayStation 3 | 2012 | Japan
|       | Gekiatsu!! Pachi Game Tamashi Vol. 2: CR Evangelion - Shinjitsu no Tsubasa                           | Fields                                 | PlayStation 3 | 2011 | Japan
|       | Gekiatsu!! Pachi Game Tamashi: CR Evangelion - Hajimari no Fukuin                                    | Fields                                 | PlayStation 3 | 2010 | Japan
|       | Gekijouban Macross F: 30th d Shudisuta b Box - Hybrid Pack                                           | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Gekijouban Macross F: Itsuwarino Utahime - Hybrid Pack                                               | Bandai Namco Games                     | PlayStation 3 | 2010 | Japan
|       | Gekijouban Macross F: Sayonara no Tsubasa - Hybrid Pack                                              | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Gendai Daisenryaku 2016: Chitsujo no Houkai - Haken Kokka Shittsui                                   | SystemSoft Alpha                       | PlayStation 3 | 2016 | Japan
|       | Genji: Kamui Souran                                                                                  | SCEI                                   | PlayStation 3 | 2006 | Japan
|       | Ginsei Igo 2: Next Generation                                                                        | SilverStar                             | PlayStation 3 | 2013 | Japan
|       | Gladiator VS                                                                                         | Acquire                                | PlayStation 3 | 2011 | Japan
|       | God of War Collection                                                                                | Capcom                                 | PlayStation 3 | 2010 | Japan
|       | God of War III                                                                                       | Capcom                                 | PlayStation 3 | 2010 | Japan
|       | God of War Trilogy                                                                                   | Capcom                                 | PlayStation 3 | 2010 | Japan
|       | God of War: Ascension                                                                                | SCEI                                   | PlayStation 3 | 2013 | Japan
|       | God of War: Rakujitsu no Hisoukyoku & Koutan no Kokuin HD Collection                                 | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | Godfather II, The                                                                                    | Electronic Arts                        | PlayStation 3 | 2009 | Japan
|       | Godfather: The Don's Edition, The                                                                    | Electronic Arts                        | PlayStation 3 | 2007 | Japan
|       | Godzilla                                                                                             | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Gran Turismo 5                                                                                       | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | Gran Turismo 5 Prologue                                                                              | SCEI                                   | PlayStation 3 | 2007 | Japan
|       | Gran Turismo 5 Prologue Spec III                                                                     | SCEI                                   | PlayStation 3 | 2008 | Japan
|       | Gran Turismo 5 Spec II                                                                               | SCEI                                   | PlayStation 3 | 2012 | Japan
|       | Gran Turismo 6                                                                                       | SCEI                                   | PlayStation 3 | 2013 | Japan
|       | Gran Turismo HD Install Disc                                                                         | SCEI                                   | PlayStation 3 | 2007 | Japan
|       | Grand Slam Tennis 2                                                                                  | EA Sports                              | PlayStation 3 | 2012 | Japan
|       | Grand Theft Auto IV                                                                                  | Capcom                                 | PlayStation 3 | 2008 | Japan
|       | Grand Theft Auto IV: The Complete Edition                                                            | Rockstar Games                         | PlayStation 3 | 2011 | Japan
|       | Grand Theft Auto V                                                                                   | Rockstar Games                         | PlayStation 3 | 2013 | Japan
|       | Grand Theft Auto: Episodes from Liberty City                                                         | Rockstar Games                         | PlayStation 3 | 2010 | Japan
|       | Grand Theft Auto: San Andreas                                                                        | Rockstar Games                         | PlayStation 3 | 2015 | Japan
|       | GRID Autosport                                                                                       | Codemasters                            | PlayStation 3 | 2014 | Japan
|       | Guilty Gear Xrd -REVELATOR-                                                                          | Arc System Works                       | PlayStation 3 | 2016 | Japan
|       | Guilty Gear Xrd -SIGN-                                                                               | Arc System Works                       | PlayStation 3 | 2014 | Japan
|       | Guitar Hero III: Legends of Rock                                                                     | Activision                             | PlayStation 3 | 2008 | Japan
|       | Guitar Hero: Aerosmith on Tour                                                                       | Activision                             | PlayStation 3 | 2008 | Japan
|       | Gundam Breaker                                                                                       | Bandai Namco Games                     | PlayStation 3 | 2013 | Japan
|       | Gundam Breaker 2                                                                                     | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Gundam Musou                                                                                         | Namco Bandai Games                     | PlayStation 3 | 2007 | Japan
|       | Gundam Musou 2                                                                                       | Bandai Namco Games                     | PlayStation 3 | 2008 | Japan
|       | Gundam Musou 3                                                                                       | Bandai Namco Games                     | PlayStation 3 | 2010 | Japan
|       | Hajime no Ippo: The Fighting!                                                                        | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Hakuouki: Junsouroku                                                                                 | Idea Factory                           | PlayStation 3 | 2010 | Japan
|       | Hakuouki: Reimeiroku Nagorigusa                                                                      | Idea Factory                           | PlayStation 3 | 2012 | Japan
|       | Hanasaku Manimani                                                                                    | 5pb                                    | PlayStation 3 | 2013 | Japan
|       | Happy Charlie to Soratobu Carinval                                                                   | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | Harem Tengoku da to Omottara Yandere Jigoku Datta                                                    | Nippon Ichi Software                   | PlayStation 3 | 2014 | Japan
|       | Harry Potter to Fushichou no Kishidan                                                                | EA Games                               | PlayStation 3 | 2007 | Japan
|       | Hatsune Miku: Project Diva F                                                                         | Sega                                   | PlayStation 3 | 2013 | Japan
|       | Hatsune Miku: Project Diva F 2nd                                                                     | Sega                                   | PlayStation 3 | 2014 | Japan
|       | Haze                                                                                                 | Ubisoft                                | PlayStation 3 | 2008 | Japan
|       | Heartful Simulator Pachi-Slot: To Heart 2                                                            | Aqua Plus                              | PlayStation 3 | 2012 | Japan
|       | Heavenly Sword                                                                                       | SCEI                                   | PlayStation 3 | 2007 | Japan
|       | Heavy Fire: Afghanistan                                                                              | Hamster                                | PlayStation 3 | 2012 | Japan
|       | Heavy Fire: Shattered Spear                                                                          | Hamster                                | PlayStation 3 | 2013 | Japan
|       | Heavy Rain                                                                                           | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | Higurashi no Naku Koro ni Sui                                                                        | Kaga Create                            | PlayStation 3 | 2015 | Japan
|       | Hiiro no Kakera Aizouban: Akane Iro no Tsuioku                                                       | Idea Factory                           | PlayStation 3 | 2011 | Japan
|       | Himawari no Kyoukai to Nagai Natsuyasumi: Extra Vacation                                             | Kero Makura                            | PlayStation 3 | 2013 | Japan
|       | Hitman: Absolution                                                                                   | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Hokuto Musou                                                                                         | Koei                                   | PlayStation 3 | 2010 | Japan
|       | Homefront                                                                                            | Spike                                  | PlayStation 3 | 2011 | Japan
|       | House of the Dead: Overkill - Director's Cut, The                                                    | Sega                                   | PlayStation 3 | 2012 | Japan
|       | Hunted: The Demon's Forge                                                                            | Bethesda Softworks                     | PlayStation 3 | 2011 | Japan
|       | ICO                                                                                                  | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | ICO / Wander to Kyozou                                                                               | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | Idolm@ster 2, The                                                                                    | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Idolm@ster: Gravure For You! Vol. 1, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2013 | Japan
|       | Idolm@ster: Gravure For You! Vol. 2, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Idolm@ster: Gravure For You! Vol. 3, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Idolm@ster: Gravure For You! Vol. 4, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: Gravure For You! Vol. 5, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: Gravure For You! Vol. 6, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: Gravure For You! Vol. 7, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: Gravure For You! Vol. 8, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: Gravure For You! Vol. 9, The                                                             | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | IdolM@ster: One for All, The                                                                         | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Idolm@ster: Shiny TV, The                                                                            | Namco Bandai Games                     | PlayStation 3 | 2013 | Japan
|       | Imabikisou                                                                                           | Sega                                   | PlayStation 3 | 2007 | Japan
|       | inFamous                                                                                             | SCEI                                   | PlayStation 3 | 2009 | Japan
|       | inFamous 2                                                                                           | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | Infinite Stratos 2: Ignition Hearts                                                                  | 5pb                                    | PlayStation 3 | 2014 | Japan
|       | Infinite Stratos 2: Love and Purge                                                                   | 5pb                                    | PlayStation 3 | 2015 | Japan
|       | Initial D: Extreme Stage                                                                             | Sega                                   | PlayStation 3 | 2008 | Japan
|       | Injustice: Kamigami no Gekitotsu                                                                     | Warner Bros. Interactive Entertainment | PlayStation 3 | 2013 | Japan
|       | J-Stars Victory Vs                                                                                   | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | James Bond 007: Blood Stone                                                                          | Square Enix                            | PlayStation 3 | 2011 | Japan
|       | James Cameron's Avatar: The Game                                                                     | Ubisoft                                | PlayStation 3 | 2010 | Japan
|       | Janline R                                                                                            | Recom                                  | PlayStation 3 | 2009 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2010                                                                     | Konami                                 | PlayStation 3 | 2010 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2011                                                                     | Konami                                 | PlayStation 3 | 2011 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2011 Ketteiban                                                           | Konami                                 | PlayStation 3 | 2011 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2012                                                                     | Konami                                 | PlayStation 3 | 2012 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2012 Ketteiban                                                           | Konami                                 | PlayStation 3 | 2012 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2013                                                                     | Konami                                 | PlayStation 3 | 2013 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2014                                                                     | Konami                                 | PlayStation 3 | 2014 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2016                                                                     | Konami                                 | PlayStation 3 | 2016 | Japan
|       | Jissen Pachi-Slot Hisshouhou! Hokuto no Ken F - Seikimatsu Kyuuseishu Densetsu                       | Sega                                   | PlayStation 3 | 2012 | Japan
|       | Jojo no Kimyou na Bouken: All-Star Battle                                                            | Bandai Namco Games                     | PlayStation 3 | 2013 | Japan
|       | JoJo no Kimyou na Bouken: Eyes of Heaven                                                             | Bandai Namco Games                     | PlayStation 3 | 2015 | Japan
|       | Just Cause 2                                                                                         | Square Enix                            | PlayStation 3 | 2010 | Japan
|       | K-On! Houkago Live!! HD Ver.                                                                         | Sega                                   | PlayStation 3 | 2012 | Japan
|       | Kagero: Darkside Princess                                                                            | Koei Tecmo Games                       | PlayStation 3 | 2014 | Japan
|       | Kagero: Mou Hitori no Princess                                                                       | Koei Tecmo Games                       | PlayStation 3 | 2015 | Japan
|       | Kaihou Shoujo SIN                                                                                    | 5pb                                    | PlayStation 3 | 2013 | Japan
|       | Kamen Rider: Battride War                                                                            | Bandai Namco Games                     | PlayStation 3 | 2013 | Japan
|       | Kamen Rider: Battride War II                                                                         | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Kamen Rider: Battride War Sousei                                                                     | Bandai Namco Games                     | PlayStation 3 | 2016 | Japan
|       | Kamen Rider: SummonRide                                                                              | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Kami Jigen Game Neptune V                                                                            | Idea Factory                           | PlayStation 3 | 2012 | Japan
|       | Kamisama to Unmei Kakumei no Paradox                                                                 | Nippon Ichi Software                   | PlayStation 3 | 2013 | Japan
|       | Kamisama to Unmei Kakusei no Cross Thesis                                                            | Nippon Ichi Software                   | PlayStation 3 | 2014 | Japan
|       | Kane & Lynch 2: Dog Days                                                                             | Square Enix                            | PlayStation 3 | 2010 | Japan
|       | Kane & Lynch: Dead Men                                                                               | Spike                                  | PlayStation 3 | 2008 | Japan
|       | Katamari Damacy Tribute                                                                              | Bandai Namco Games                     | PlayStation 3 | 2009 | Japan
|       | Kazoku Keikaku: Re:Tsumugu Ito                                                                       | CyberFront                             | PlayStation 3 | 2013 | Japan
|       | Ken to Mahou to Gakuen Mono. 2G                                                                      | Acquire                                | PlayStation 3 | 2010 | Japan
|       | Ken to Mahou to Gakuen Mono. 3                                                                       | Acquire                                | PlayStation 3 | 2010 | Japan
|       | Ketsui: Kizuna Jigoku Tachi Extra                                                                    | 5pb                                    | PlayStation 3 | 2013 | Japan
|       | Kidou Senshi Gundam Senki Record U.C. 0081                                                           | Namco Bandai Games                     | PlayStation 3 | 2009 | Japan
|       | Kidou Senshi Gundam UC                                                                               | Bandai Namco Games                     | PlayStation 3 | 2012 | Japan
|       | Kidou Senshi Gundam: Extreme VS                                                                      | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Kidou Senshi Gundam: Extreme VS Full Boost                                                           | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Kidou Senshi Gundam: Side Stories                                                                    | Bandai Namco Games                     | PlayStation 3 | 2014 | Japan
|       | Kidou Senshi Gundam: Target in Sight                                                                 | Namco Bandai Games                     | PlayStation 3 | 2006 | Japan
|       | Killer Is Dead                                                                                       | Kadokawa                               | PlayStation 3 | 2013 | Japan
|       | Killzone 2                                                                                           | SCEI                                   | PlayStation 3 | 2009 | Japan
|       | Killzone 3                                                                                           | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | King of Fighters XII, The                                                                            | SNK Playmore                           | PlayStation 3 | 2009 | Japan
|       | King of Fighters XIII, The                                                                           | SNK Playmore                           | PlayStation 3 | 2011 | Japan
|       | Kingdom Hearts Collector's Pack: HD 1.5 + 2.5 Remix                                                  | Square Enix                            | PlayStation 3 | 2014 | Japan
|       | Kingdom Hearts HD 1.5 ReMIX                                                                          | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Kingdom Hearts HD 2.5 ReMIX                                                                          | Square Enix                            | PlayStation 3 | 2014 | Japan
|       | Kingdoms of Amalur: Reckoning                                                                        | Spike Chunsoft                         | PlayStation 3 | 2012 | Japan
|       | Knights Contract                                                                                     | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Koihime Enbu                                                                                         | Views                                  | PlayStation 3 | 2016 | Japan
|       | Kono Oozora ni, Tsubasa o Hirogete: Cruise Sign                                                      | 5pb                                    | PlayStation 3 | 2016 | Japan
|       | Kung Fu Panda                                                                                        | Activision                             | PlayStation 3 | 2008 | Japan
|       | L.A. Noire                                                                                           | Rockstar Games                         | PlayStation 3 | 2011 | Japan
|       | L@ve Once: Mermaid's Tears                                                                           | Maid meets Cat                         | PlayStation 3 | 2011 | Japan
|       | Last Guy, The                                                                                        | SCEI                                   | PlayStation 3 | 2009 | Japan
|       | Last of Us, The                                                                                      | SCEI                                   | PlayStation 3 | 2013 | Japan
|       | Last Rebellion                                                                                       | Nippon Ichi Software                   | PlayStation 3 | 2010 | Japan
|       | LEGO Batman 3: The Game - Gotham Kara Uchuu e                                                        | Warner Bros. Interactive Entertainment | PlayStation 3 | 2015 | Japan
|       | LEGO Batman: The Videogame                                                                           | Activision                             | PlayStation 3 | 2008 | Japan
|       | LEGO Harry Potter: Years 1-4                                                                         | Warner Bros. Interactive Entertainment | PlayStation 3 | 2011 | Japan
|       | LEGO Jurassic World                                                                                  | Warner Bros. Interactive Entertainment | PlayStation 3 | 2015 | Japan
|       | LEGO Marvel Super Heroes                                                                             | Warner Bros. Interactive Entertainment | PlayStation 3 | 2015 | Japan
|       | LEGO Marvel's Avengers                                                                               | Warner Bros. Interactive Entertainment | PlayStation 3 | 2016 | Japan
|       | LEGO Movie Videogame, The                                                                            | Warner Bros. Interactive Entertainment | PlayStation 3 | 2014 | Japan
|       | LEGO Star Wars: Force no Kakusei                                                                     | Warner Bros. Interactive Entertainment | PlayStation 3 | 2016 | Japan
|       | LEGO Star Wars: The Complete Saga                                                                    | Activision                             | PlayStation 3 | 2008 | Japan
|       | Lightning Returns: Final Fantasy XIII                                                                | Square Enix                            | PlayStation 3 | 2013 | Japan
|       | Little Busters! Converted Edition                                                                    | Prototype                              | PlayStation 3 | 2013 | Japan
|       | LittleBigPlanet                                                                                      | SCEI                                   | PlayStation 3 | 2008 | Japan
|       | LittleBigPlanet 2                                                                                    | SCEI                                   | PlayStation 3 | 2011 | Japan
|       | LittleBigPlanet 3                                                                                    | SCEI                                   | PlayStation 3 | 2014 | Japan
|       | LittleBigPlanet Karting                                                                              | SCEI                                   | PlayStation 3 | 2013 | Japan
|       | Lollipop Chainsaw                                                                                    | Kadokawa                               | PlayStation 3 | 2012 | Japan
|       | Lord of Sorcery                                                                                      | SCEI                                   | PlayStation 3 | 2012 | Japan
|       | Lord of the Rings: War in the North, The                                                             | Warner Bros. Interactive Entertainment | PlayStation 3 | 2012 | Japan
|       | Lost Dimension                                                                                       | FuRyu                                  | PlayStation 3 | 2014 | Japan
|       | Lost Planet 1 & 2 Twin Pack                                                                          | Capcom                                 | PlayStation 3 | 2013 | Japan
|       | Lost Planet 2                                                                                        | Capcom                                 | PlayStation 3 | 2010 | Japan
|       | Lost Planet 3                                                                                        | Capcom                                 | PlayStation 3 | 2013 | Japan
|       | Lost Planet: Extreme Condition                                                                       | Capcom                                 | PlayStation 3 | 2008 | Japan
|       | Lyra no Bouken: Ougon no Rashinban                                                                   | Sega                                   | PlayStation 3 | 2008 | Japan
|       | Machi Suberi                                                                                         | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | Machi-ing Maker 4                                                                                    | D3Publisher                            | PlayStation 3 | 2011 | Japan
|       | Macross 30: Ginga o Tsunagu Utagoe                                                                   | Bandai Namco Games                     | PlayStation 3 | 2013 | Japan
|       | Madden NFL 07                                                                                        | EA Sports                              | PlayStation 3 | 2007 | Japan
|       | Madden NFL 09 Eigoban                                                                                | Electronic Arts                        | PlayStation 3 | 2008 | Japan
|       | Madden NFL 11                                                                                        | Electronic Arts                        | PlayStation 3 | 2010 | Japan
|       | Mafia II                                                                                             | 2K Games                               | PlayStation 3 | 2010 | Japan
|       | MAG: Massive Action Game                                                                             | SCEI                                   | PlayStation 3 | 2010 | Japan
|       | Mahjong * Dream C Club                                                                               | D3Publisher                            | PlayStation 3 | 2012 | Japan
|       | Mahjong Fight Club: Zenkoku Taisenban                                                                | Konami                                 | PlayStation 3 | 2006 | Japan
|       | Mahjong Haoh: Dankyuu Battle 3                                                                       | NCS                                    | PlayStation 3 | 2013 | Japan
|       | Mahjong Taikai IV                                                                                    | Koei                                   | PlayStation 3 | 2006 | Japan
|       | Maji de Watashi ni Koi Shinasai! R                                                                   | Minato Station                         | PlayStation 3 | 2012 | Japan
|       | Majin to Ushinawareta Oukoku                                                                         | Bandai Namco Games                     | PlayStation 3 | 2011 | Japan
|       | Majo to Hyakkihei                                                                                    | Nippon Ichi Software                   | PlayStation 3 | 2013 | Japan
