|       | 2 Games in 1! Archer Maclean's Mercury / Mercury Meltdown                          | Ignition Entertainment                 | PlayStation Portable | 2010 | North America
|       | Legend of Heroes: A Tear of Vermillion, The                                        | Bandai                                 | PlayStation Portable | 2005 | North America
|       | Legend of the Dragon                                                               | The Game Factory                       | PlayStation Portable | 2007 | North America
|       | LEGO Batman: The Videogame                                                         | Warner Bros. Interactive Entertainment | PlayStation Portable | 2008 | North America
|       | LEGO Harry Potter: Years 1-4                                                       | Warner Bros. Interactive Entertainment | PlayStation Portable | 2010 | North America
|       | LEGO Harry Potter: Years 5-7                                                       | Warner Bros. Interactive Entertainment | PlayStation Portable | 2011 | North America
|       | LEGO Indiana Jones 2: The Adventure Continues                                      | LucasArts                              | PlayStation Portable | 2009 | North America
|       | LEGO Indiana Jones: The Original Adventures                                        | LucasArts                              | PlayStation Portable | 2008 | North America
|       | LEGO Pirates of the Caribbean: The Video Game                                      | Disney Interactive Studios             | PlayStation Portable | 2011 | North America
|       | LEGO Star Wars II: The Original Trilogy                                            | LucasArts                              | PlayStation Portable | 2006 | North America
|       | LEGO Star Wars III: The Clone Wars                                                 | LucasArts                              | PlayStation Portable | 2011 | North America
|       | Lemmings                                                                           | SCEA                                   | PlayStation Portable | 2006 | North America
|       | LittleBigPlanet                                                                    | SCEA                                   | PlayStation Portable | 2009 | North America
|       | LocoRoco                                                                           | SCEA                                   | PlayStation Portable | 2006 | North America
|       | LocoRoco 2                                                                         | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Lord of Arcana                                                                     | Square Enix                            | PlayStation Portable | 2011 | North America
|       | Lord of the Rings: Aragorn's Quest, The                                            | Warner Bros. Interactive Entertainment | PlayStation Portable | 2010 | North America
|       | Lord of the Rings: Tactics, The                                                    | EA Games                               | PlayStation Portable | 2005 | North America
|       | Lumines                                                                            | Ubisoft                                | PlayStation Portable | 2005 | North America
|       | Lumines II                                                                         | Buena Vista Games                      | PlayStation Portable | 2006 | North America
|       | Lunar: Silver Star Harmony                                                         | Xseed Games                            | PlayStation Portable | 2010 | North America
|       | Luxor: Pharaoh's Challenge                                                         | MumboJumbo                             | PlayStation Portable | 2007 | North America
|       | Luxor: The Wrath of Set                                                            | MumboJumbo                             | PlayStation Portable | 2006 | North America
|       | M.A.C.H. Modified Air Combat Heroes                                                | VU Games                               | PlayStation Portable | 2007 | North America
|       | Madden NFL 06                                                                      | EA Sports                              | PlayStation Portable | 2005 | North America
|       | Madden NFL 07                                                                      | EA Sports                              | PlayStation Portable | 2006 | North America
|       | Madden NFL 08                                                                      | EA Sports                              | PlayStation Portable | 2007 | North America
|       | Madden NFL 09                                                                      | Electronic Arts                        | PlayStation Portable | 2008 | North America
|       | Madden NFL 10                                                                      | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Madden NFL 11                                                                      | Electronic Arts                        | PlayStation Portable | 2010 | North America
|       | Madden NFL 12                                                                      | EA Sports                              | PlayStation Portable | 2011 | North America
|       | Major League Baseball 2K10                                                         | 2K Sports                              | PlayStation Portable | 2010 | North America
|       | Major League Baseball 2K11                                                         | 2K Sports                              | PlayStation Portable | 2011 | North America
|       | Major League Baseball 2K12                                                         | Take-Two Interactive                   | PlayStation Portable | 2012 | North America
|       | Major League Baseball 2K6                                                          | 2K Sports                              | PlayStation Portable | 2006 | North America
|       | Major League Baseball 2K7                                                          | 2K Sports                              | PlayStation Portable | 2007 | North America
|       | Major League Baseball 2K8                                                          | 2K Sports                              | PlayStation Portable | 2008 | North America
|       | Major League Baseball 2K9                                                          | 2K Sports                              | PlayStation Portable | 2009 | North America
|       | Mana Khemia: Student Alliance                                                      | NIS America                            | PlayStation Portable | 2009 | North America
|       | Manhunt 2                                                                          | Rockstar Games                         | PlayStation Portable | 2007 | North America
|       | Marvel Nemesis: Rise of the Imperfects                                             | EA Games                               | PlayStation Portable | 2005 | North America
|       | Marvel Super Hero Squad                                                            | THQ                                    | PlayStation Portable | 2009 | North America
|       | Marvel Trading Card Game                                                           | Konami                                 | PlayStation Portable | 2007 | North America
|       | Marvel: Ultimate Alliance                                                          | Activision                             | PlayStation Portable | 2006 | North America
|       | Marvel: Ultimate Alliance 2                                                        | Activision                             | PlayStation Portable | 2009 | North America
|       | Me & My Katamari                                                                   | Namco                                  | PlayStation Portable | 2006 | North America
|       | Medal of Honor Heroes                                                              | EA Games                               | PlayStation Portable | 2006 | North America
|       | Medal of Honor Heroes 2                                                            | Electronic Arts                        | PlayStation Portable | 2007 | North America
|       | MediEvil: Resurrection                                                             | SCEA                                   | PlayStation Portable | 2005 | North America
|       | Mega Man Dual Pack                                                                 | Capcom                                 | PlayStation Portable | 2011 | North America
|       | Mega Man Maverick Hunter X                                                         | Capcom                                 | PlayStation Portable | 2006 | North America
|       | Mega Man Powered Up                                                                | Capcom                                 | PlayStation Portable | 2006 | North America
|       | Megamind: The Blue Defender                                                        | THQ                                    | PlayStation Portable | 2010 | North America
|       | Mercury Meltdown                                                                   | Ignition Entertainment                 | PlayStation Portable | 2006 | North America
|       | Metal Gear Acid                                                                    | Konami                                 | PlayStation Portable | 2005 | North America
|       | Metal Gear Acid 2                                                                  | Konami                                 | PlayStation Portable | 2006 | North America
|       | Metal Gear Solid: Digital Graphic Novel                                            | Konami                                 | PlayStation Portable | 2006 | North America
|       | Metal Gear Solid: Peace Walker                                                     | Konami                                 | PlayStation Portable | 2010 | North America
|       | Metal Gear Solid: Portable Ops                                                     | Konami                                 | PlayStation Portable | 2006 | North America
|       | Metal Gear Solid: Portable Ops Plus                                                | Konami                                 | PlayStation Portable | 2007 | North America
|       | Metal Slug Anthology                                                               | SNK Playmore                           | PlayStation Portable | 2007 | North America
|       | Metal Slug XX                                                                      | ATLUS                                  | PlayStation Portable | 2010 | North America
|       | Miami Vice: The Game                                                               | Vivendi Games                          | PlayStation Portable | 2006 | North America
|       | Michael Jackson The Experience                                                     | Ubisoft                                | PlayStation Portable | 2010 | North America
|       | Micro Machines V4                                                                  | Codemasters                            | PlayStation Portable | 2006 | North America
|       | Midnight Club 3: DUB Edition                                                       | Rockstar Games                         | PlayStation Portable | 2005 | North America
|       | Midnight Club: LA Remix                                                            | Rockstar Games                         | PlayStation Portable | 2008 | North America
|       | Midway Arcade Treasures: Extended Play                                             | Midway                                 | PlayStation Portable | 2005 | North America
|       | Military History: Commander - Europe at War                                        | Koch Media                             | PlayStation Portable | 2010 | North America
|       | Mimana Iyar Chronicle                                                              | Aksys Games                            | PlayStation Portable | 2010 | North America
|       | Mind Quiz                                                                          | Ubisoft                                | PlayStation Portable | 2006 | North America
|       | MLB                                                                                | SCEA                                   | PlayStation Portable | 2005 | North America
|       | MLB 06: The Show                                                                   | SCEA                                   | PlayStation Portable | 2006 | North America
|       | MLB 07: The Show                                                                   | SCEA                                   | PlayStation Portable | 2007 | North America
|       | MLB 08: The Show                                                                   | SCEA                                   | PlayStation Portable | 2008 | North America
|       | MLB 09: The Show                                                                   | SCEA                                   | PlayStation Portable | 2009 | North America
|       | MLB 10: The Show                                                                   | SCEA                                   | PlayStation Portable | 2010 | North America
|       | MLB 11: The Show                                                                   | SCEA                                   | PlayStation Portable | 2011 | North America
|       | ModNation Racers                                                                   | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Monster Hunter Freedom                                                             | Capcom                                 | PlayStation Portable | 2006 | North America
|       | Monster Hunter Freedom 2                                                           | Capcom                                 | PlayStation Portable | 2007 | North America
|       | Monster Hunter Freedom 2 + Monster Hunter Freedom Unite UMD Dual Pack              | Capcom                                 | PlayStation Portable | 2011 | North America
|       | Monster Hunter Freedom Dual Pack                                                   | Capcom                                 | PlayStation Portable | 2011 | North America
|       | Monster Hunter Freedom Unite                                                       | Capcom                                 | PlayStation Portable | 2009 | North America
|       | Monster Jam: Path of Destruction                                                   | Activision                             | PlayStation Portable | 2010 | North America
|       | Monster Jam: Urban Assault                                                         | Activision                             | PlayStation Portable | 2008 | North America
|       | Monster Kingdom: Jewel Summoner                                                    | ATLUS                                  | PlayStation Portable | 2007 | North America
|       | Mortal Kombat: Unchained                                                           | Midway                                 | PlayStation Portable | 2006 | North America
|       | MotoGP                                                                             | Namco Bandai Games                     | PlayStation Portable | 2006 | North America
|       | MotorStorm Arctic Edge                                                             | SCEA                                   | PlayStation Portable | 2009 | North America
|       | MTX Mototrax                                                                       | Activision                             | PlayStation Portable | 2006 | North America
|       | MVP Baseball                                                                       | Electronic Arts                        | PlayStation Portable | 2005 | North America
|       | MX vs. ATV Reflex                                                                  | THQ                                    | PlayStation Portable | 2009 | North America
|       | MX vs. ATV Unleashed: On the Edge                                                  | THQ                                    | PlayStation Portable | 2006 | North America
|       | MX vs. ATV Untamed                                                                 | THQ                                    | PlayStation Portable | 2007 | North America
|       | My Spanish Coach                                                                   | Ubisoft                                | PlayStation Portable | 2008 | North America
|       | Myst                                                                               | Midway                                 | PlayStation Portable | 2009 | North America
|       | Mytran Wars                                                                        | Deep Silver                            | PlayStation Portable | 2009 | North America
|       | N+                                                                                 | Atari                                  | PlayStation Portable | 2008 | North America
|       | Namco Museum Battle Collection                                                     | Namco                                  | PlayStation Portable | 2005 | North America
|       | Napoleon Dynamite: The Game                                                        | Crave                                  | PlayStation Portable | 2007 | North America
|       | Naruto Shippuden: Kizuna Drive                                                     | Namco Bandai Games America             | PlayStation Portable | 2011 | North America
|       | Naruto Shippuden: Legends: Akatsuki Rising                                         | Namco Bandai Games America             | PlayStation Portable | 2009 | North America
|       | Naruto Shippuden: Ultimate Ninja Heroes 3                                          | Namco Bandai Games                     | PlayStation Portable | 2010 | North America
|       | Naruto Shippuden: Ultimate Ninja Impact                                            | Namco Bandai Games                     | PlayStation Portable | 2011 | North America
|       | Naruto: Ultimate Ninja Heroes                                                      | Namco Bandai Games America             | PlayStation Portable | 2007 | North America
|       | Naruto: Ultimate Ninja Heroes 2: The Phantom Fortress                              | Namco Bandai Games                     | PlayStation Portable | 2008 | North America
|       | NASCAR                                                                             | EA Games                               | PlayStation Portable | 2006 | North America
|       | NBA                                                                                | SCEA                                   | PlayStation Portable | 2005 | North America
|       | NBA 06                                                                             | SCEA Sports Studio                     | PlayStation Portable | 2005 | North America
|       | NBA 07                                                                             | SCEA                                   | PlayStation Portable | 2006 | North America
|       | NBA 08                                                                             | SCEA                                   | PlayStation Portable | 2007 | North America
|       | NBA 09 The Inside                                                                  | SCEA                                   | PlayStation Portable | 2008 | North America
|       | NBA 10 The Inside                                                                  | SCEA                                   | PlayStation Portable | 2009 | North America
|       | NBA 2K10                                                                           | 2K Sports                              | PlayStation Portable | 2009 | North America
|       | NBA 2K11                                                                           | 2K Sports                              | PlayStation Portable | 2010 | North America
|       | NBA 2K12                                                                           | 2K Sports                              | PlayStation Portable | 2011 | North America
|       | NBA 2K13                                                                           | 2K Sports                              | PlayStation Portable | 2012 | North America
|       | NBA Ballers: Rebound                                                               | Midway                                 | PlayStation Portable | 2006 | North America
|       | NBA Live 06                                                                        | EA Sports                              | PlayStation Portable | 2005 | North America
|       | NBA Live 07                                                                        | EA Sports                              | PlayStation Portable | 2006 | North America
|       | NBA Live 08                                                                        | EA Sports                              | PlayStation Portable | 2007 | North America
|       | NBA Live 09                                                                        | EA Sports                              | PlayStation Portable | 2008 | North America
|       | NBA Live 10                                                                        | EA Sports                              | PlayStation Portable | 2009 | North America
|       | NBA Street Showdown                                                                | EA Sports Big                          | PlayStation Portable | 2005 | North America
|       | NCAA Football 07                                                                   | EA Sports                              | PlayStation Portable | 2006 | North America
|       | NCAA Football 09                                                                   | Electronic Arts                        | PlayStation Portable | 2008 | North America
|       | NCAA Football 10                                                                   | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Need for Speed Carbon: Own the City                                                | EA Games                               | PlayStation Portable | 2006 | North America
|       | Need for Speed Most Wanted 5-1-0                                                   | Electronic Arts                        | PlayStation Portable | 2005 | North America
|       | Need for Speed ProStreet                                                           | EA Games                               | PlayStation Portable | 2008 | North America
|       | Need for Speed Undercover                                                          | Electronic Arts                        | PlayStation Portable | 2008 | North America
|       | Need for Speed Underground Rivals                                                  | EA Games                               | PlayStation Portable | 2005 | North America
|       | Need for Speed: Shift                                                              | EA Games                               | PlayStation Portable | 2009 | North America
|       | Neopets Petpet Adventures: The Wand of Wishing                                     | SCEA                                   | PlayStation Portable | 2006 | North America
|       | Neverland Card Battles                                                             | Yuke's Company of America              | PlayStation Portable | 2008 | North America
|       | NFL Street 2 Unleashed                                                             | EA Sports Big                          | PlayStation Portable | 2005 | North America
|       | NFL Street 3                                                                       | EA Sports                              | PlayStation Portable | 2006 | North America
|       | NHL 07                                                                             | EA Sports                              | PlayStation Portable | 2006 | North America
|       | NHRA: Countdown to the Championship 2007                                           | THQ                                    | PlayStation Portable | 2007 | North America
|       | Obscure: The Aftermath                                                             | Ignition Entertainment                 | PlayStation Portable | 2009 | North America
|       | Online Chess Kingdoms                                                              | Konami                                 | PlayStation Portable | 2006 | North America
|       | Open Season                                                                        | Ubisoft                                | PlayStation Portable | 2006 | North America
|       | OutRun 2006: Coast 2 Coast                                                         | Sega                                   | PlayStation Portable | 2006 | North America
|       | Over the Hedge: Hammy Goes Nuts                                                    | Activision                             | PlayStation Portable | 2006 | North America
|       | Pac-Man World 3                                                                    | Namco                                  | PlayStation Portable | 2005 | North America
|       | Pac-Man World Rally                                                                | Namco Bandai Games America             | PlayStation Portable | 2006 | North America
|       | Pangya Fantasy Golf                                                                | Tomy Corporation                       | PlayStation Portable | 2009 | North America
|       | PaRappa the Rapper                                                                 | SCEA                                   | PlayStation Portable | 2007 | North America
|       | Patapon                                                                            | SCEA                                   | PlayStation Portable | 2008 | North America
|       | Patapon 2                                                                          | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Patapon 3                                                                          | SCEA                                   | PlayStation Portable | 2011 | North America
|       | Payout Poker & Casino                                                              | Namco                                  | PlayStation Portable | 2006 | North America
|       | PDC World Championship Darts 2008                                                  | O-Games                                | PlayStation Portable | 2009 | North America
|       | Peter Jackson's King Kong: The Official Game of the Movie                          | Ubisoft                                | PlayStation Portable | 2005 | North America
|       | Petz: Dogz Family                                                                  | Ubisoft                                | PlayStation Portable | 2009 | North America
|       | Petz: Hamsterz Bunch                                                               | Ubisoft                                | PlayStation Portable | 2009 | North America
|       | Petz: Saddle Club                                                                  | Ubisoft                                | PlayStation Portable | 2009 | North America
|       | Phantasy Star Defender's Pack!                                                     | Sega                                   | PlayStation Portable | 2011 | North America
|       | Phantasy Star Portable                                                             | Sega                                   | PlayStation Portable | 2009 | North America
|       | Phantasy Star Portable 2                                                           | Sega                                   | PlayStation Portable | 2010 | North America
|       | Phantom Brave: The Hermuda Triangle                                                | NIS America                            | PlayStation Portable | 2011 | North America
|       | Pimp My Ride                                                                       | Activision                             | PlayStation Portable | 2007 | North America
|       | Pinball Hall of Fame: The Gottlieb Collection                                      | Crave                                  | PlayStation Portable | 2005 | North America
|       | Pinball Hall of Fame: The Williams Collection                                      | Crave                                  | PlayStation Portable | 2008 | North America
|       | Pinball Heroes: Wipeout HD                                                         | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Pipe Mania                                                                         | Empire Interactive                     | PlayStation Portable | 2008 | North America
|       | Pirates of the Caribbean: At World's End                                           | Disney Interactive Studios             | PlayStation Portable | 2007 | North America
|       | Pirates of the Caribbean: Dead Man's Chest                                         | Buena Vista Games                      | PlayStation Portable | 2006 | North America
|       | PixelJunk Monsters Deluxe                                                          | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Platypus                                                                           | MumboJumbo                             | PlayStation Portable | 2006 | North America
|       | Pocket Pool                                                                        | Eidos Interactive                      | PlayStation Portable | 2007 | North America
|       | Pocket Racers                                                                      | Konami                                 | PlayStation Portable | 2006 | North America
|       | PoPoLoCrois                                                                        | Agetec Inc.                            | PlayStation Portable | 2005 | North America
|       | Power Stone Collection                                                             | Capcom                                 | PlayStation Portable | 2006 | North America
|       | PQ: Practical Intelligence Quotient                                                | D3Publisher                            | PlayStation Portable | 2006 | North America
|       | PQ2: Practical Intelligence Quotient                                               | D3Publisher                            | PlayStation Portable | 2007 | North America
|       | Prince of Persia Revelations                                                       | Ubisoft                                | PlayStation Portable | 2005 | North America
|       | Prince of Persia Rival Swords                                                      | Ubisoft                                | PlayStation Portable | 2007 | North America
|       | Prince of Persia: The Forgotten Sands                                              | Ubisoft                                | PlayStation Portable | 2010 | North America
|       | Prinny 2: Dawn of Operation Panties, Dood!                                         | NIS America                            | PlayStation Portable | 2011 | North America
|       | Prinny: Can I Really Be the Hero?                                                  | NIS America                            | PlayStation Portable | 2009 | North America
|       | Pro Evolution Soccer 2008                                                          | Konami                                 | PlayStation Portable | 2008 | North America
|       | Pro Evolution Soccer 2009                                                          | Konami                                 | PlayStation Portable | 2008 | North America
|       | Pro Evolution Soccer 2010                                                          | Konami                                 | PlayStation Portable | 2009 | North America
|       | Pro Evolution Soccer 2011                                                          | Konami                                 | PlayStation Portable | 2010 | North America
|       | Pro Evolution Soccer 2012                                                          | Konami                                 | PlayStation Portable | 2011 | North America
|       | Pro Evolution Soccer 2013                                                          | Konami                                 | PlayStation Portable | 2012 | North America
|       | Pro Evolution Soccer 2014                                                          | Konami                                 | PlayStation Portable | 2017 | North America
|       | ProStroke Golf - World Tour 2007                                                   | Oxygen Interactive                     | PlayStation Portable | 2007 | North America
|       | Pursuit Force                                                                      | SCEA                                   | PlayStation Portable | 2006 | North America
|       | Pursuit Force: Extreme Justice                                                     | SCEA                                   | PlayStation Portable | 2008 | North America
|       | Puzzle Challenge: Crosswords And More!                                             | Crave                                  | PlayStation Portable | 2006 | North America
|       | Puzzle Chronicles                                                                  | Konami                                 | PlayStation Portable | 2010 | North America
|       | Puzzle Guzzle                                                                      | Agetec Inc.                            | PlayStation Portable | 2008 | North America
|       | Puzzle Quest: Challenge of the Warlords                                            | D3Publisher                            | PlayStation Portable | 2007 | North America
|       | Puzzle Scape                                                                       | Got Game Entertainment                 | PlayStation Portable | 2007 | North America
|       | R-Type Command                                                                     | ATLUS                                  | PlayStation Portable | 2008 | North America
|       | Race Driver 2006                                                                   | Codemasters                            | PlayStation Portable | 2006 | North America
|       | Ragnarok Tactics                                                                   | Aksys Games                            | PlayStation Portable | 2012 | North America
|       | Rainbow Islands Evolution                                                          | Ignition Entertainment                 | PlayStation Portable | 2008 | North America
|       | Rapala Pro Bass Fishing                                                            | Activision                             | PlayStation Portable | 2010 | North America
|       | Rapala Trophies                                                                    | Activision                             | PlayStation Portable | 2006 | North America
|       | Ratatouille                                                                        | THQ                                    | PlayStation Portable | 2007 | North America
|       | Ratchet & Clank: Size Matters                                                      | SCEA                                   | PlayStation Portable | 2007 | North America
|       | Red Star, The                                                                      | XS Games                               | PlayStation Portable | 2010 | North America
|       | Reel Fishing: The Great Outdoors                                                   | SVG Distribution                       | PlayStation Portable | 2006 | North America
|       | Rengoku II: The Stairway to H.E.A.V.E.N.                                           | Konami                                 | PlayStation Portable | 2006 | North America
|       | Rengoku: The Tower of Purgatory                                                    | Konami                                 | PlayStation Portable | 2005 | North America
|       | Resistance: Retribution                                                            | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Ridge Racer                                                                        | Namco                                  | PlayStation Portable | 2005 | North America
|       | Riviera: The Promised Land                                                         | ATLUS                                  | PlayStation Portable | 2007 | North America
|       | Rock Band Unplugged                                                                | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Rocky Balboa                                                                       | Ubisoft                                | PlayStation Portable | 2007 | North America
|       | Rush                                                                               | Midway                                 | PlayStation Portable | 2006 | North America
|       | Samurai Shodown Anthology                                                          | SNK Playmore                           | PlayStation Portable | 2009 | North America
|       | Samurai Warriors: State of War                                                     | Koei                                   | PlayStation Portable | 2006 | North America
|       | SBK Superbike World Championship                                                   | Conspiracy Entertainment               | PlayStation Portable | 2009 | North America
|       | Scarface: Money. Power. Respect.                                                   | Vivendi Games                          | PlayStation Portable | 2006 | North America
|       | Scrabble                                                                           | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Secret Agent Clank                                                                 | SCEA                                   | PlayStation Portable | 2008 | North America
|       | Secret Saturdays: Beasts of the 5th Sun, The                                       | D3Publisher                            | PlayStation Portable | 2009 | North America
|       | Sega Fun Pack: Sonic Rivals 2 / Genesis Collection                                 | Sega                                   | PlayStation Portable | 2009 | North America
|       | Sega Genesis Collection                                                            | Sega                                   | PlayStation Portable | 2006 | North America
|       | Sega Rally Revo                                                                    | Sega                                   | PlayStation Portable | 2007 | North America
|       | Shadow of Destiny                                                                  | Konami                                 | PlayStation Portable | 2010 | North America
|       | Shaun White Snowboarding                                                           | Ubisoft                                | PlayStation Portable | 2008 | North America
|       | Shepherd's Crossing                                                                | Graffiti Entertainment                 | PlayStation Portable | 2010 | North America
|       | Shin Megami Tensei: Persona                                                        | ATLUS                                  | PlayStation Portable | 2009 | North America
|       | Shin Megami Tensei: Persona 2 - Innocent Sin                                       | ATLUS                                  | PlayStation Portable | 2011 | North America
|       | Shin Megami Tensei: Persona 3 Portable                                             | ATLUS                                  | PlayStation Portable | 2010 | North America
|       | Shrek Smash n' Crash Racing                                                        | Activision                             | PlayStation Portable | 2006 | North America
|       | Shrek the Third                                                                    | Activision                             | PlayStation Portable | 2007 | North America
|       | Sid Meier's Pirates!                                                               | 2K Games                               | PlayStation Portable | 2007 | North America
|       | Silent Hill Experience, The                                                        | Konami                                 | PlayStation Portable | 2006 | North America
|       | Silent Hill: Origins                                                               | Konami                                 | PlayStation Portable | 2007 | North America
|       | Silent Hill: Shattered Memories                                                    | Konami                                 | PlayStation Portable | 2010 | North America
|       | Simpsons Game, The                                                                 | EA Games                               | PlayStation Portable | 2007 | North America
|       | Sims 2, The                                                                        | Electronic Arts                        | PlayStation Portable | 2005 | North America
|       | Sims 2: Castaway, The                                                              | Electronic Arts                        | PlayStation Portable | 2007 | North America
|       | Smart Bomb                                                                         | Eidos Interactive                      | PlayStation Portable | 2005 | North America
|       | Smash Court Tennis 3                                                               | Namco Bandai Games America             | PlayStation Portable | 2007 | North America
|       | SNK Arcade Classics Vol. 1                                                         | SNK Playmore                           | PlayStation Portable | 2008 | North America
|       | Snoopy vs. the Red Baron                                                           | Namco Bandai Games America             | PlayStation Portable | 2006 | North America
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo                                              | SCEA                                   | PlayStation Portable | 2005 | North America
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo 2                                            | SCEA                                   | PlayStation Portable | 2006 | North America
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo 3                                            | SCEA                                   | PlayStation Portable | 2010 | North America
|       | SOCOM: U.S. Navy SEALs Tactical Strike                                             | SCEA                                   | PlayStation Portable | 2007 | North America
|       | Sonic Rivals                                                                       | Sega                                   | PlayStation Portable | 2006 | North America
|       | Sonic Rivals 2                                                                     | Sega                                   | PlayStation Portable | 2007 | North America
|       | SoulCalibur: Broken Destiny                                                        | Namco Bandai Games America             | PlayStation Portable | 2009 | North America
